ts_us,asset,expiry_us,strike,opt_type,mark_iv,bid_iv,ask_iv,mark_price,underlying_price,delta,open_interest
1743519599807000,btc,1758873600000000,160000,call,58.06,57.45,58.32,0.0152,86431.47,0.09385,449.5
1743519599326000,eth,1748592000000000,1600,call,65.56,63.56,66.52,0.193,1893.15,0.77975,2020.0
1743519597085000,btc,1766736000000000,40000,call,61.26,57.94,64.19,0.5553,87931.33,0.96092,1.0
1743519599775000,btc,1745568000000000,96000,call,47.22,46.6,47.42,0.0094,84427.17,0.15692,1870.4
1743519596078000,btc,1774598400000000,110000,call,54.87,54.35,55.36,0.141,89467.39,0.45743,1.8
1743519598319000,eth,1745568000000000,1300,put,90.52,89.63,91.8,0.0043,1885.82,-0.04202,3097.0
1743519599885000,eth,1748592000000000,1000,call,89.56,81.24,94.69,0.4758,1893.15,0.97479,205.0
1743519599099000,btc,1766736000000000,30000,call,67.31,61.11,71.87,0.6628,87923.09,0.98425,2.9
1743519598092000,btc,1766736000000000,240000,call,63.69,62.78,64.28,0.0114,87929.75,0.05887,115.9
1743519598092000,btc,1774598400000000,190000,call,58.94,58.43,59.46,0.0387,89469.59,0.15999,4.0
1743519596078000,btc,1745568000000000,75000,call,52.93,50.69,55.3,0.1249,84425.82,0.82768,13.4
1743519599246000,btc,1758873600000000,60000,call,54.44,53.11,55.9,0.3339,86431.47,0.8751,44.2
1743519599774000,btc,1758873600000000,170000,call,59.28,58.57,59.57,0.0122,86431.47,0.07657,95.3
1743519599138000,btc,1758873600000000,180000,call,60.39,59.94,60.52,0.0099,86424.72,0.06297,265.6
1743519598092000,btc,1766736000000000,260000,call,65.25,64.8,65.95,0.0094,87931.37,0.04882,103.9
1743519599582000,eth,1744358400000000,1950,call,64.87,63.98,65.57,0.0276,1883.47,0.39157,744.0
1743519597744000,eth,1745568000000000,1400,put,82.93,81.31,84.42,0.0065,1885.89,-0.06484,2583.0
1743519598092000,btc,1766736000000000,230000,call,62.8,61.78,63.63,0.0126,87929.75,0.06488,105.8
1743519599772000,btc,1766736000000000,100000,call,53.8,53.43,54.16,0.1338,87923.09,0.48086,719.1
1743519599099000,btc,1758873600000000,110000,call,52.84,52.4,53.0,0.0636,86431.47,0.31929,543.3
1743519597312000,eth,1745568000000000,2600,call,69.69,68.77,70.5,0.0029,1885.81,0.04279,9147.0
1743519597085000,btc,1774598400000000,180000,call,58.4,57.89,59.04,0.0443,89467.15,0.17986,3.1
1743519599702000,btc,1744358400000000,89000,call,47.87,46.78,47.74,0.0116,84304.17,0.25614,260.1
1743519598092000,btc,1751011200000000,400000,call,103.75,99.58,105.42,0.0003,85214.76,0.00252,597.5
1743519596078000,btc,1751011200000000,125000,call,53.74,53.04,54.29,0.01,85213.61,0.09147,1070.6
1743519596305000,eth,1751011200000000,4500,call,78.96,77.82,79.91,0.0026,1902.59,0.02046,7758.0
1743519599407000,eth,1748592000000000,2500,call,63.26,62.66,63.66,0.0201,1893.61,0.1665,6531.0
1743519599813000,btc,1766736000000000,90000,put,53.5,52.99,54.03,0.1957,87923.09,-0.4291,272.5
1743519596721000,eth,1743580800000000,1900,put,66.09,62.05,73.9,0.0167,1883.1623,-0.61454,51.0
1743519599431000,eth,1743753600000000,1700,put,92.45,91.29,93.39,0.0035,1882.99,-0.09282,14363.0
1743519598092000,btc,1766736000000000,300000,call,68.0,66.95,68.48,0.0067,87929.75,0.03501,196.6
1743519599382000,eth,1743580800000000,1850,call,70.88,63.35,76.92,0.0231,1883.1523,0.72053,840.0
1743519599750000,btc,1751011200000000,100000,call,49.4,48.87,49.77,0.0394,85208.11,0.29309,1928.1
1743519599808000,btc,1758873600000000,240000,call,67.54,67.49,68.18,0.0041,86431.47,0.02671,318.4
1743519599779000,eth,1748592000000000,1600,put,65.56,65.13,65.97,0.0379,1893.15,-0.22025,5395.0
1743519599099000,btc,1758873600000000,75000,call,52.27,51.54,53.02,0.2112,86431.47,0.71611,165.8
1743519599483000,eth,1758873600000000,1700,call,64.29,63.84,64.66,0.2322,1926.22,0.69245,603.0
1743519599946000,eth,1743580800000000,1900,call,66.09,61.62,67.57,0.0078,1883.2323,0.38594,1808.0
1743519594786000,btc,1751011200000000,135000,call,55.98,55.21,56.08,0.0064,85205.19,0.06055,847.9
1743519599978000,eth,1744358400000000,1750,put,71.03,70.47,71.45,0.0177,1883.47,-0.24433,1205.0
1743519597085000,btc,1758873600000000,55000,put,55.79,55.23,56.13,0.0186,86430.67,-0.0876,139.3
1743519597085000,btc,1751011200000000,20000,put,114.47,111.46,117.82,0.0004,85216.26,-0.00201,284.2
1743519599577000,eth,1745568000000000,1800,put,64.49,64.11,65.16,0.0438,1885.52,-0.35771,20451.0
1743519599525000,eth,1743667200000000,1900,put,73.61,71.98,77.54,0.0249,1883.2362,-0.55993,6.0
1743519599456000,eth,1766736000000000,2500,call,65.17,64.86,65.45,0.135,1957.75,0.43737,3481.0
1743519599573000,btc,1758873600000000,40000,call,63.68,60.53,67.69,0.5422,86431.47,0.97478,5.6
1743519599612000,btc,1751011200000000,180000,call,67.03,65.59,67.62,0.0018,85214.86,0.01678,1828.9
1743519599512000,eth,1744963200000000,1850,call,64.84,63.03,66.02,0.0645,1884.805,0.58071,397.0
1743519599378000,eth,1751011200000000,4400,call,78.1,77.02,78.61,0.0028,1902.57,0.02209,5062.0
1743519596305000,eth,1751011200000000,4200,call,76.57,75.78,77.45,0.0033,1902.59,0.02649,6123.0
1743519596406000,eth,1745568000000000,2700,call,72.08,70.9,73.14,0.0021,1885.83,0.03131,6853.0
1743519599779000,eth,1748592000000000,1800,call,62.78,61.95,62.94,0.1244,1893.15,0.6279,3395.0
1743519599977000,eth,1743753600000000,1900,call,72.29,70.26,73.19,0.0208,1882.99,0.4549,6072.0
1743519599430000,eth,1744358400000000,1800,put,68.74,67.76,69.47,0.025,1883.47,-0.32262,3319.0
1743519599425000,eth,1743667200000000,1900,call,73.61,71.61,75.32,0.016,1883.2362,0.44007,394.0
1743519599804000,eth,1743667200000000,1825,put,79.69,77.9,82.28,0.0094,1883.2362,-0.27312,663.0
1743519599431000,eth,1743753600000000,1900,put,72.29,70.16,74.55,0.0296,1882.99,-0.5451,10445.0
1743519598928000,eth,1751011200000000,2000,put,61.82,61.54,62.82,0.1501,1902.7,-0.50593,11837.0
1743519599472000,eth,1743580800000000,1700,put,114.95,110.64,123.48,0.0004,1883.1523,-0.02038,288.0
1743519599379000,eth,1745568000000000,2400,call,65.49,64.88,66.12,0.0062,1885.95,0.08682,5824.0
1743519599326000,eth,1744358400000000,1800,call,68.74,67.22,70.63,0.0695,1883.47,0.67738,668.0
1743519599617000,eth,1744963200000000,2400,call,68.46,67.18,69.24,0.0034,1884.805,0.05744,751.0
1743519598319000,eth,1751011200000000,7500,call,98.56,95.18,102.72,0.0006,1902.57,0.00446,4775.0
1743519599591000,eth,1758873600000000,1900,call,63.86,63.49,64.23,0.1821,1926.22,0.60008,885.0
1743519599411000,eth,1751011200000000,2400,call,62.55,62.1,62.72,0.0437,1902.7,0.27121,4680.0
1743519599917000,eth,1743667200000000,1975,call,74.79,72.67,77.61,0.005,1883.2362,0.18293,331.0
1743519599691000,eth,1744963200000000,2100,call,63.25,62.21,63.75,0.0172,1884.76,0.23225,939.0
1743519598990000,btc,1751011200000000,65000,call,53.04,51.15,54.76,0.2543,85214.76,0.88035,113.0
1743519598319000,eth,1748592000000000,4000,call,80.76,79.03,81.61,0.0017,1893.48,0.0159,9074.0
1743519597085000,btc,1774598400000000,105000,call,54.7,54.06,55.19,0.1555,89469.83,0.49074,0.6
1743519599512000,eth,1744963200000000,1800,call,66.15,64.21,67.38,0.0806,1884.795,0.65395,644.0
1743519598092000,btc,1751011200000000,260000,call,85.27,84.16,85.31,0.0008,85214.76,0.00664,327.3
1743519599993000,eth,1748592000000000,1500,call,67.81,65.36,68.97,0.234,1893.15,0.83939,2812.0
1743519599326000,eth,1745568000000000,2800,call,74.52,73.29,75.43,0.0016,1885.52,0.02347,4212.0
1743519599832000,eth,1745568000000000,2000,call,61.92,61.51,62.53,0.039,1885.52,0.38415,12729.0
1743519599455000,eth,1744963200000000,1750,put,67.64,66.94,68.33,0.027,1884.795,-0.27923,487.0
1743519599099000,btc,1758873600000000,140000,call,55.73,55.28,55.9,0.0252,86431.47,0.14784,316.3
1743519596305000,eth,1774598400000000,6000,call,72.12,71.35,72.88,0.0315,1987.2,0.11792,728.0
1743519598773000,eth,1744358400000000,1600,put,81.45,79.82,83.37,0.0065,1883.9,-0.09748,4722.0
1743519599520000,eth,1743580800000000,1850,put,70.88,67.56,74.31,0.0055,1883.1623,-0.27941,809.0
1743519598830000,eth,1751011200000000,1400,put,67.7,67.52,67.99,0.0267,1902.57,-0.13684,2379.0
1743519599472000,eth,1743667200000000,1725,put,95.56,93.63,98.31,0.0026,1883.2262,-0.08456,1024.0
1743519599099000,btc,1751011200000000,30000,call,87.41,,103.69,0.6485,85208.11,0.99613,36.1
1743519599674000,btc,1751011200000000,70000,put,51.23,51.08,51.86,0.0277,85208.11,-0.18081,2369.4
1743519597085000,btc,1766736000000000,75000,call,53.7,52.8,54.53,0.2521,87931.33,0.71756,9.1
1743519595071000,btc,1774598400000000,100000,call,54.5,53.86,55.12,0.1715,89458.81,0.52576,13.0
1743519599099000,btc,1758873600000000,65000,call,53.42,52.35,54.6,0.2889,86431.47,0.82917,29.9
1743519598584000,eth,1743667200000000,1650,put,111.24,109.67,116.43,0.0012,1883.3062,-0.03788,422.0
1743519599572000,btc,1751011200000000,50000,call,63.06,59.29,68.18,0.4172,85208.11,0.9705,51.8
1743519598092000,btc,1766736000000000,70000,call,54.0,52.84,54.73,0.2856,87929.75,0.76542,19.2
1743519594291000,eth,1758873600000000,2000,call,63.82,63.42,64.14,0.1611,1926.52,0.55511,1546.0
1743519599979000,eth,1744358400000000,1850,put,66.89,66.41,67.98,0.0347,1883.47,-0.41336,2018.0
1743519599747000,btc,1745568000000000,74000,put,53.83,52.98,54.65,0.0115,84427.17,-0.15165,458.4
1743519599750000,btc,1758873600000000,190000,call,61.69,60.6,61.95,0.0083,86431.47,0.05321,193.9
1743519599528000,eth,1744358400000000,2000,call,64.9,63.34,65.1,0.0195,1883.47,0.30356,1879.0
1743519598092000,btc,1758873600000000,200000,call,63.04,62.08,63.59,0.0071,86433.21,0.04578,953.8
1743519598092000,btc,1751011200000000,140000,call,57.19,56.57,57.56,0.0053,85214.76,0.05034,2370.6
1743519598153000,btc,1758873600000000,70000,put,52.73,52.34,53.06,0.0578,86430.67,-0.22452,852.8
1743519599099000,btc,1774598400000000,40000,call,59.92,55.63,62.7,0.5686,89467.95,0.9506,0.0
1743519598153000,btc,1758873600000000,50000,put,57.75,56.97,58.19,0.0121,86430.67,-0.0594,309.2
1743519599797000,eth,1743667200000000,1750,put,90.99,90.14,93.16,0.0035,1883.3062,-0.11304,197.0
1743519599888000,btc,1751011200000000,65000,put,53.04,52.95,53.97,0.0171,85208.11,-0.11972,2461.5
1743519597085000,btc,1751011200000000,130000,call,54.83,54.11,55.58,0.008,85216.26,0.074,2153.7
1743519596078000,btc,1751011200000000,55000,call,59.0,55.82,62.03,0.3609,85213.61,0.95216,28.9
1743519598092000,btc,1751011200000000,280000,call,88.99,87.53,88.87,0.0007,85214.76,0.00577,881.7
1743519599099000,btc,1758873600000000,260000,call,69.28,68.71,69.86,0.0032,86431.47,0.02084,187.3
1743519599707000,eth,1751011200000000,1800,call,62.49,61.9,62.99,0.1467,1902.24,0.63069,10287.0
1743519598092000,btc,1758873600000000,60000,put,54.44,54.04,54.74,0.0281,86433.21,-0.12489,954.4
1743519598092000,btc,1766736000000000,320000,call,69.23,67.91,69.66,0.0057,87929.75,0.0302,57.7
1743519599573000,btc,1758873600000000,50000,call,57.75,55.69,60.49,0.4337,86431.47,0.9406,31.2
1743519597085000,btc,1766736000000000,220000,call,62.05,61.02,62.72,0.0142,87928.65,0.07266,91.4
1743519599993000,eth,1748592000000000,1500,put,67.81,67.1,68.12,0.0261,1893.15,-0.16061,19248.0
1743519597085000,btc,1758873600000000,20000,call,86.85,,98.65,0.7693,86430.67,0.99672,30.8
1743519599464000,eth,1751011200000000,1900,call,61.98,61.62,62.4,0.1207,1902.7,0.56189,1672.0
1743519599099000,btc,1751011200000000,45000,call,67.93,60.3,74.46,0.4744,85208.11,0.98187,27.4
1743519597085000,btc,1758873600000000,105000,call,52.51,52.16,52.74,0.0754,86430.67,0.36391,265.7
1743519599561000,btc,1751011200000000,90000,put,48.91,48.28,49.32,0.1281,85208.11,-0.54393,646.7
1743519599099000,btc,1758873600000000,20000,put,86.85,86.42,87.84,0.0007,86431.47,-0.00328,133.2
1743519598853000,btc,1774598400000000,50000,put,57.0,56.07,57.86,0.0325,89467.97,-0.09489,36.3
1743519599099000,btc,1774598400000000,200000,call,59.53,58.99,60.1,0.0342,89467.95,0.14325,9.2
1743519599898000,btc,1745568000000000,86000,put,47.36,46.86,47.85,0.0585,84419.93,-0.53716,469.8
1743519599811000,eth,1751011200000000,2000,call,61.82,61.4,62.17,0.0989,1902.24,0.49375,5421.0
1743519599431000,eth,1745568000000000,1900,call,62.69,62.05,63.03,0.0603,1885.52,0.51277,14072.0
1743519599910000,btc,1745568000000000,84000,put,47.88,47.35,48.33,0.046,84427.17,-0.45915,508.9
1743519598092000,btc,1751011200000000,30000,put,87.41,85.92,89.43,0.0006,85214.76,-0.00387,311.1
1743519599099000,btc,1751011200000000,20000,call,114.47,,131.48,0.7657,85208.11,0.99799,68.9
1743519598092000,btc,1751011200000000,70000,call,51.22,49.88,52.22,0.2062,85214.76,0.81927,552.9
1743519596078000,btc,1751011200000000,160000,call,61.86,61.08,62.11,0.0027,85213.61,0.02627,1177.0
1743519599852000,eth,1744963200000000,2150,call,63.55,62.08,63.85,0.0128,1884.795,0.184,970.0
1743519598092000,btc,1751011200000000,75000,call,50.03,49.2,50.78,0.1633,85214.76,0.74072,443.9
1743519598092000,btc,1758873600000000,150000,call,56.89,56.24,57.34,0.0194,86433.21,0.11697,906.4
1743519599779000,btc,1751011200000000,85000,call,48.96,48.66,49.43,0.0961,85208.11,0.55154,1647.8
1743519595071000,btc,1758873600000000,70000,call,52.73,51.84,53.51,0.2479,86421.91,0.77539,426.0
1743519599656000,eth,1744963200000000,1950,call,63.22,62.29,64.08,0.0393,1884.805,0.4271,742.0
1743519599987000,eth,1743580800000000,1875,put,67.91,65.96,71.72,0.0098,1883.2797,-0.43556,194.0
1743519598720000,eth,1743667200000000,1600,put,122.98,120.9,128.32,0.0008,1883.2262,-0.0239,154.0
1743519598092000,btc,1766736000000000,280000,call,66.67,65.5,67.51,0.0078,87929.75,0.04102,60.6
1743519598092000,btc,1758873600000000,30000,call,72.16,61.97,80.08,0.6548,86433.21,0.9907,18.5
1743519599793000,btc,1745568000000000,88000,call,47.07,46.52,47.03,0.0306,84419.93,0.38735,1218.5
1743519599542000,eth,1748592000000000,2300,call,61.99,61.34,62.5,0.0338,1893.61,0.25534,5383.0
1743519596078000,btc,1751011200000000,170000,call,64.43,63.35,64.63,0.0021,85213.61,0.02057,765.5
1743519598092000,btc,1766736000000000,400000,call,73.27,71.59,74.76,0.0034,87929.75,0.01807,241.5
1743519599541000,eth,1743580800000000,1775,put,88.66,85.28,92.61,0.0011,1883.1523,-0.06254,352.0
1743519599672000,btc,1751011200000000,85000,put,48.96,48.63,49.15,0.0936,85208.11,-0.44846,2351.0
1743519599610000,btc,1743580800000000,80000,call,63.97,,324.15,0.0503,84205.8484,0.96655,1.0
1743519599405000,eth,1743667200000000,1950,call,74.03,71.62,76.19,0.0075,1883.3062,0.25404,258.0
1743519599099000,btc,1751011200000000,150000,call,59.46,58.69,59.5,0.0037,85208.11,0.03541,1403.6
1743519598260000,btc,1751011200000000,110000,call,50.73,50.43,51.21,0.0219,85216.26,0.1817,1986.6
1743519599429000,btc,1748592000000000,78000,put,49.12,48.88,49.6,0.0418,84810.76,-0.30032,252.1
1743519599793000,btc,1745568000000000,76000,put,52.11,51.59,53.01,0.0153,84419.93,-0.19557,917.2
1743519599099000,btc,1751011200000000,300000,call,91.91,90.25,91.82,0.0006,85208.11,0.00486,3175.9
1743519598874000,btc,1766736000000000,75000,put,53.7,53.0,54.2,0.105,87929.75,-0.28246,365.5
1743519598092000,btc,1766736000000000,65000,put,54.45,53.88,54.96,0.0618,87929.75,-0.18934,2069.5
1743519599765000,btc,1748592000000000,88000,call,47.84,47.53,48.16,0.0605,84810.76,0.46158,275.3
1743519599978000,eth,1743580800000000,1925,call,66.41,62.77,68.03,0.0039,1883.2323,0.23112,767.0
1743519599779000,eth,1748592000000000,1800,put,62.78,62.41,63.4,0.0749,1893.15,-0.3721,6727.0
1743519599562000,btc,1751011200000000,60000,put,55.58,55.0,56.43,0.0104,85208.11,-0.07633,559.4
1743519599793000,btc,1745568000000000,80000,put,49.5,49.3,49.86,0.0271,84419.93,-0.3123,1615.1
1743519598933000,btc,1758873600000000,95000,put,52.02,51.21,52.47,0.2058,86433.21,-0.53144,100.1
1743519599481000,eth,1748592000000000,2000,call,61.51,61.02,61.96,0.0753,1893.61,0.46087,2118.0
1743519599923000,btc,1748592000000000,75000,put,49.83,49.55,50.36,0.0308,84810.76,-0.23729,494.0
1743519599326000,eth,1748592000000000,1700,call,63.91,62.36,64.54,0.1562,1893.15,0.70815,1086.0
1743519599724000,eth,1743580800000000,1950,call,67.91,64.03,70.71,0.0018,1883.2797,0.12531,385.0
1743519596117000,btc,1766736000000000,60000,put,55.11,54.59,55.6,0.0455,87920.02,-0.14813,338.0
1743519599811000,eth,1751011200000000,1800,put,62.49,62.31,63.13,0.0927,1902.24,-0.36931,11106.0
1743519599782000,eth,1745568000000000,1700,put,67.11,66.37,67.62,0.027,1885.52,-0.24476,5769.0
1743519599610000,btc,1743580800000000,80000,put,63.97,61.55,67.48,0.0004,84205.8484,-0.03345,106.2
1743519597312000,eth,1766736000000000,3200,call,66.81,66.43,67.11,0.0776,1957.7,0.28413,1583.0
1743519599932000,btc,1745568000000000,116000,call,56.3,55.41,57.35,0.0008,84427.17,0.01607,149.5
1743519599808000,btc,1743753600000000,76000,put,74.25,72.05,75.45,0.0014,84224.14,-0.05067,571.0
1743519599390000,eth,1743667200000000,2050,call,79.48,76.39,81.23,0.0014,1883.3062,0.0627,64.0
1743519599775000,btc,1743753600000000,89000,call,52.7,51.26,53.06,0.0025,84224.14,0.11656,499.7
1743519597085000,btc,1751011200000000,60000,call,55.58,53.67,57.93,0.3062,85216.26,0.92372,302.7
1743519598092000,btc,1745568000000000,106000,call,50.36,49.52,50.8,0.0022,84427.17,0.04376,1169.3
1743519599099000,btc,1766736000000000,120000,call,54.87,54.49,55.13,0.0827,87929.84,0.33539,614.5
1743519597481000,eth,1743667200000000,2100,call,85.31,79.92,88.26,0.0007,1883.2362,0.03307,111.0
1743519599949000,eth,1744963200000000,1900,call,63.79,62.96,64.72,0.0507,1884.87,0.50386,1034.0
1743519596517000,btc,1744963200000000,110000,call,54.72,54.19,56.7,0.0005,84361.48,0.01362,42.1
1743519598148000,btc,1766736000000000,150000,call,56.9,56.51,57.35,0.0434,87928.65,0.19767,369.8
1743519599583000,eth,1744963200000000,2300,call,65.92,64.26,67.16,0.0056,1884.87,0.08999,969.0
1743519598092000,btc,1745568000000000,160000,call,85.6,82.83,91.64,0.0001,84428.6,0.00239,245.4
1743519599599000,btc,1751011200000000,95000,call,49.05,48.6,49.41,0.0534,85208.11,0.36864,1862.3
1743519598789000,eth,1743667200000000,1775,put,87.13,85.98,90.85,0.0049,1883.2262,-0.15322,255.0
1743519599918000,eth,1743753600000000,2150,call,80.45,76.95,83.77,0.0008,1882.99,0.03013,4192.0
1743519599939000,eth,1743753600000000,1600,put,110.55,108.36,112.48,0.0016,1883.42,-0.03918,11738.0
1743519599922000,eth,1745568000000000,1600,put,71.05,70.23,71.85,0.0165,1885.52,-0.1593,5674.0
1743519599633000,eth,1743753600000000,2000,call,71.51,69.17,73.73,0.0055,1882.99,0.17158,8396.0
1743519599743000,eth,1743580800000000,1875,call,67.91,60.78,69.44,0.0142,1883.2797,0.56444,964.0
1743519599917000,eth,1744963200000000,1700,put,69.55,68.97,70.54,0.0204,1884.925,-0.22115,1152.0
1743519598092000,btc,1766736000000000,115000,call,54.49,54.12,54.58,0.0927,87931.37,0.36681,67.1
1743519599517000,btc,1743580800000000,87000,call,49.85,46.58,51.78,0.0007,84212.5958,0.07054,87.5
1743519599099000,btc,1743753600000000,70000,put,97.41,94.74,101.7,0.0004,84224.14,-0.01234,390.7
1743519599730000,eth,1744963200000000,1900,put,63.79,63.5,65.25,0.0587,1884.805,-0.49625,318.0
1743519599559000,btc,1744358400000000,82000,put,51.02,50.42,51.24,0.0208,84304.17,-0.35397,612.6
1743519599807000,btc,1743580800000000,81000,put,58.8,56.03,61.4,0.0007,84205.8484,-0.06534,130.8
1743519599979000,eth,1743667200000000,1875,call,75.03,72.36,76.05,0.0227,1883.3498,0.54468,333.0
1743519599808000,btc,1758873600000000,120000,call,53.66,53.31,53.77,0.0458,86431.47,0.24535,655.6
1743519597085000,btc,1751011200000000,40000,put,73.5,72.63,74.73,0.0015,85216.26,-0.011,374.2
1743519596078000,btc,1751011200000000,45000,put,67.92,67.26,68.64,0.0024,85213.61,-0.01812,761.5
1743519599099000,btc,1745568000000000,108000,put,51.22,,65.1,0.2809,84419.93,-0.96574,11.8
1743519599995000,btc,1743580800000000,85000,call,48.18,46.23,49.36,0.0046,84205.8484,0.333,195.7
1743519598092000,btc,1748592000000000,82000,call,48.35,47.89,48.86,0.0937,84817.54,0.60687,328.9
1743519599562000,btc,1743667200000000,83000,call,57.81,54.15,60.09,0.0239,84214.9942,0.6507,84.3
1743519599746000,btc,1748592000000000,90000,call,47.81,47.58,48.22,0.0519,84810.76,0.41534,1023.5
1743519599561000,btc,1748592000000000,94000,call,47.87,47.39,48.08,0.0377,84810.76,0.33005,680.7
1743519599601000,btc,1748592000000000,120000,call,53.13,52.15,53.17,0.0055,84810.76,0.06395,826.8
1743519599932000,btc,1748592000000000,115000,call,51.49,50.78,51.59,0.0074,84810.76,0.08515,628.9
1743519598838000,btc,1748592000000000,80000,call,48.66,48.13,49.15,0.1073,84817.54,0.65439,282.9
