event_id,expiry_ts,strike,token_id,settled_yes,t,p
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755680411,0.0025
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755684003,0.002
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755687605,0.002
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755691217,0.002
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755694804,0.002
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755698405,0.0005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755702013,0.0005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755705612,0.0005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755709202,0.0005
37236,1755705600,122.0,36647613658224414287246386000853835406189030236536246715193742117006588019218,0.0,1755712802,0.0005
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755093614,0.5
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755097204,0.295
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755100802,0.5
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755104412,0.31
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755108003,0.355
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755111605,0.34
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755115209,0.42
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755118810,0.43
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755122409,0.405
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755126014,0.44
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755129604,0.455
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755133207,0.5
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755136809,0.465
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755140409,0.485
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755144012,0.46
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755147608,0.43
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755151206,0.38
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755154805,0.36
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755158414,0.355
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755162017,0.34
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755165614,0.335
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755169213,0.285
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755172805,0.285
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755176409,0.17
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755180004,0.145
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755183606,0.15
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755187210,0.12
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755190812,0.11
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755194411,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755198003,0.115
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755201613,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755205207,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755208813,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755212405,0.11
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755216013,0.12
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755219612,0.11
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755223202,0.13
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755226805,0.13
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755230416,0.135
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755234015,0.12
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755237602,0.11
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755241217,0.12
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755244809,0.115
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755248404,0.12
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755252012,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755255609,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755259219,0.1
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755262807,0.09
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755266408,0.07
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755270015,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755273607,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755277203,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755280807,0.065
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755284406,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755288004,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755291612,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755295214,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755298804,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755302405,0.05
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755306004,0.06
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755309602,0.065
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755313207,0.05
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755316814,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755320413,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755324007,0.055
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755327602,0.05
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755331207,0.05
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755334811,0.05
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755338412,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755342017,0.04
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755345602,0.04
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755349216,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755352806,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755356405,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755360010,0.04
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755363617,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755367217,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755370809,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755374411,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755378002,0.045
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755381602,0.04
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755385208,0.04
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755388802,0.04
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755392411,0.0435
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755396010,0.038
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755399613,0.0375
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755403210,0.043
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755406803,0.043
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755410410,0.0495
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755414008,0.053
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755417617,0.0475
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755421210,0.0445
37236,1755705600,124.0,37731633907148768462948043806129829983388203076949820160875510430548090071094,0.0,1755424807,0.041
